   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 22:17:46.367	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:17:46.367	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.367	          linker	[Debug]	            dji_command.c:1128  <0xd054>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-30 22:17:46.367	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 67, taskId = 0, funcId = 4
12-30 22:17:46.367	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd054>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 22:17:46.368	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-30 22:17:46.377	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8c9d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:17:46.379	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd056>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 69 dLen 48
12-30 22:17:46.379	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:17:46.379	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.379	          linker	[Debug]	            dji_command.c:1128  <0xd056>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:48
12-30 22:17:46.380	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 68, taskId = 1, funcId = 0
12-30 22:17:46.380	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd056>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 22:17:46.380	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 68 task:1 type:20
12-30 22:17:46.380	      downloader	[Debug]	 dji_download_data_file.c:92   Download file object info, index = 0  drive = 0 type = 20 offset = 0 size = -1
12-30 22:17:46.386	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8c9e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:17:46.386	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:900 totalLen:2880 process:0
12-30 22:17:46.394	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8c9f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:17:46.395	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:1 offset:900 dataLen:900 totalLen:2880 process:31
12-30 22:17:46.403	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8ca0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:17:46.403	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:2 offset:1800 dataLen:900 totalLen:2880 process:62
12-30 22:17:46.407	          linker	[Debug]	        dji_protocol_v3.c:387  <0x522c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:46.407	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:46.407	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.408	          linker	[Debug]	            dji_command.c:1128  <0x522c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:46.408	          linker	[Debug]	        dji_protocol_v3.c:266  <0x522c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:46.412	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8ca1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 211 dLen 190
12-30 22:17:46.412	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:3 offset:2700 dataLen:180 totalLen:2880 process:93
12-30 22:17:46.412	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-30 22:17:46.427	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5230>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:46.427	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:46.427	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.427	          linker	[Debug]	            dji_command.c:1128  <0x5230>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:46.427	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5230> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:46.440	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4eff>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:17:46.440	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:17:46.440	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.440	          linker	[Debug]	            dji_command.c:1128  <0x4eff>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:17:46.440	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x4eff> cmdset: 0x3C cmdid: 0x57
12-30 22:17:46.450	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd062>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-30 22:17:46.450	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:17:46.450	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.451	          linker	[Debug]	            dji_command.c:1128  <0xd062>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-30 22:17:46.451	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 68, taskId = 1, funcId = 4
12-30 22:17:46.451	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd062>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 22:17:46.452	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-30 22:17:46.507	          linker	[Debug]	        dji_protocol_v3.c:387  <0x523c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:46.507	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:46.507	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.508	          linker	[Debug]	            dji_command.c:1128  <0x523c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:46.508	          linker	[Debug]	        dji_protocol_v3.c:266  <0x523c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:46.509	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8ca2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:17:46.524	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8ca3>V1-Send: 0x0503->0x1007 0x198B
12-30 22:17:46.524	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8ca4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:17:46.524	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8ca5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:17:46.524	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8ca6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:17:46.524	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8ca7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:17:46.525	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8ca8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:17:46.527	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5240>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:46.527	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:46.527	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.527	          linker	[Debug]	            dji_command.c:1128  <0x5240>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:46.527	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5240> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:46.594	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8ca9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:17:46.607	          linker	[Debug]	        dji_protocol_v3.c:387  <0x524c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:46.607	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:46.607	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.608	          linker	[Debug]	            dji_command.c:1128  <0x524c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:46.608	          linker	[Debug]	        dji_protocol_v3.c:266  <0x524c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:46.627	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5250>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:46.627	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:46.627	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.627	          linker	[Debug]	            dji_command.c:1128  <0x5250>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:46.627	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5250> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:46.640	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5068>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:17:46.640	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:17:46.640	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.640	          linker	[Debug]	            dji_command.c:1128  <0x5068>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:17:46.640	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5068> cmdset: 0x3C cmdid: 0x57
12-30 22:17:46.648	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:17:46.649	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:17:46.649	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:17:46.706	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-30 22:17:46.706	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-30 22:17:46.706	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-30 22:17:46.706	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	1       	1       
12-30 22:17:46.706	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-30 22:17:46.706	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	1       
12-30 22:17:46.706	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	1       
12-30 22:17:46.706	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	1       
12-30 22:17:46.706	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	1       	1       
12-30 22:17:46.706	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	1       	1       
12-30 22:17:46.707	          linker	[Debug]	        dji_protocol_v3.c:387  <0x525c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:46.707	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:46.707	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.707	          linker	[Debug]	            dji_command.c:1128  <0x525c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:46.707	          linker	[Debug]	        dji_protocol_v3.c:266  <0x525c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:46.709	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8caa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:17:46.726	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5260>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:46.727	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:46.727	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.728	          linker	[Debug]	            dji_command.c:1128  <0x5260>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:46.728	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5260> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:46.741	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8cab>V1-Send: 0x0503->0x1007 0x198B
12-30 22:17:46.741	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cac>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:17:46.741	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cad>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:17:46.741	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cae>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:17:46.741	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8caf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:17:46.741	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cb0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:17:46.807	          linker	[Debug]	        dji_protocol_v3.c:387  <0x526c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:46.807	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:46.807	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.808	          linker	[Debug]	            dji_command.c:1128  <0x526c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:46.808	          linker	[Debug]	        dji_protocol_v3.c:266  <0x526c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:46.810	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cb1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:17:46.827	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5270>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:46.827	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:46.827	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.827	          linker	[Debug]	            dji_command.c:1128  <0x5270>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:46.827	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5270> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:46.840	          linker	[Debug]	        dji_protocol_v3.c:387  <0x51e7>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:17:46.840	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:17:46.840	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.840	          linker	[Debug]	            dji_command.c:1128  <0x51e7>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:17:46.840	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x51e7> cmdset: 0x3C cmdid: 0x57
12-30 22:17:46.907	          linker	[Debug]	        dji_protocol_v3.c:387  <0x527c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:46.907	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:46.907	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.908	          linker	[Debug]	            dji_command.c:1128  <0x527c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:46.908	          linker	[Debug]	        dji_protocol_v3.c:266  <0x527c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:46.909	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cb2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:17:46.927	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5280>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:46.927	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:46.927	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:46.927	          linker	[Debug]	            dji_command.c:1128  <0x5280>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:46.927	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5280> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:46.956	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8cb3>V1-Send: 0x0503->0x1007 0x198B
12-30 22:17:46.956	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cb4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
